outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1891642,South,SANGRUR,Balwant Singh,Unplanned,Closed,2026-07-02T07:30:00Z,2026-07-02T11:00:00Z,210
1891641,South,SANGRUR,DASKA,Unplanned,Closed,2026-07-02T07:30:00Z,2026-07-02T11:06:00Z,216
1891638,South,SANGRUR,CHULAR,Unplanned,Closed,2026-07-02T07:10:00Z,2026-07-02T11:05:00Z,235
1891637,South,SANGRUR,BALRAN,Unplanned,Closed,2026-07-02T07:10:00Z,2026-07-02T11:06:00Z,236
1891555,South,SANGRUR,11 KV TOLAWAL AP,Unplanned,Closed,2026-07-02T07:01:00Z,2026-07-02T10:31:00Z,210
1891543,South,PATIALA,Lakkar Mandi,Unplanned,Closed,2026-07-02T07:00:00Z,2026-07-02T09:04:00Z,124
1891757,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-02T06:55:00Z,2026-07-02T08:54:00Z,119
1891542,South,PATIALA,UPS DHANGERA,Unplanned,Closed,2026-07-02T06:50:00Z,2026-07-02T10:30:00Z,220
1891699,South,PATIALA,UPS ALLOWAL,Unplanned,Closed,2026-07-02T06:45:00Z,2026-07-02T08:35:00Z,110
1891687,South,PATIALA,UPS THUHI,Unplanned,Closed,2026-07-02T06:45:00Z,2026-07-02T08:30:00Z,105
1891561,North,JALANDHAR,SANJAY GANDHI NAGAR,Unplanned,Closed,2026-07-02T06:43:00Z,2026-07-02T06:53:00Z,10
1891632,South,SANGRUR,Udham Singh,Unplanned,Closed,2026-07-02T06:40:00Z,2026-07-02T11:24:00Z,284
1891550,South,SANGRUR,11 KV NAVA BAZAR C-1,Unplanned,Closed,2026-07-02T06:35:00Z,2026-07-02T09:10:00Z,155
1891636,South,SANGRUR,New Gaggar,Unplanned,Closed,2026-07-02T06:30:00Z,2026-07-02T10:07:00Z,217
1891633,South,SANGRUR,AZAD AP,Unplanned,Closed,2026-07-02T06:30:00Z,2026-07-02T10:05:00Z,215
1891556,South,SANGRUR,11 KV KHADIAL ROAD C2,Unplanned,Closed,2026-07-02T06:29:00Z,2026-07-02T08:29:00Z,120
1891560,South,SANGRUR,ALAMPUR UPS,Unplanned,Closed,2026-07-02T06:24:00Z,2026-07-02T08:10:00Z,106
1891539,North,JALANDHAR,SATYAM,Unplanned,Closed,2026-07-02T06:22:00Z,2026-07-02T07:00:00Z,38
1891572,South,BARNALA,MANAL UPS,Unplanned,Closed,2026-07-02T06:20:00Z,2026-07-02T07:00:00Z,40
1891557,South,SANGRUR,MANDVI CITY,Unplanned,Closed,2026-07-02T06:13:00Z,2026-07-02T08:02:00Z,109
1891630,South,SANGRUR,KHOKHAR,Unplanned,Closed,2026-07-02T06:10:00Z,2026-07-02T11:08:00Z,298
1891629,South,SANGRUR,Dhianjot Ap,Unplanned,Closed,2026-07-02T06:10:00Z,2026-07-02T11:14:00Z,304
1891591,South,BARNALA,Bajakhana Road,Unplanned,Closed,2026-07-02T06:08:00Z,2026-07-02T08:00:00Z,112
1891559,South,SANGRUR,UPS RAMPURA,Unplanned,Closed,2026-07-02T06:05:00Z,2026-07-02T08:02:00Z,117
1891592,South,BARNALA,COURT ROAD,Unplanned,Closed,2026-07-02T06:02:00Z,2026-07-02T08:00:00Z,118
1891635,South,SANGRUR,LADBANJARA (GRID DIRBA),Unplanned,Closed,2026-07-02T06:00:00Z,2026-07-02T15:35:00Z,575
1891634,South,SANGRUR,KAKUWALA A+B (GRID DIRBA),Unplanned,Closed,2026-07-02T06:00:00Z,2026-07-02T15:35:00Z,575
1891631,South,SANGRUR,HARIGARH (GRID DIRBA),Unplanned,Closed,2026-07-02T06:00:00Z,2026-07-02T14:00:00Z,480
1891537,South,SANGRUR,Samundgarh UPS,Unplanned,Closed,2026-07-02T06:00:00Z,2026-07-02T09:05:00Z,185
1891566,South,SANGRUR,DEHLA UPS,Unplanned,Closed,2026-07-02T05:51:00Z,2026-07-02T07:32:00Z,101
1891558,South,SANGRUR,24 HRS. HAMIRGARH,Unplanned,Closed,2026-07-02T05:51:00Z,2026-07-02T07:39:00Z,108
1891534,South,SANGRUR,City-II,Unplanned,Closed,2026-07-02T05:45:21Z,2026-07-02T13:10:00Z,444
1891683,South,PATIALA,U.P.S. SAMUNGARH-2,Unplanned,Closed,2026-07-02T05:45:00Z,2026-07-02T07:40:00Z,115
1891773,North,JALANDHAR,11KV HOUSING BOARD,Unplanned,Closed,2026-07-02T05:39:00Z,2026-07-02T06:15:00Z,36
1891549,South,SANGRUR,11 KV New Grain Markit,Unplanned,Closed,2026-07-02T05:35:00Z,2026-07-02T08:05:00Z,150
1891529,South,PATIALA,Lakkar Mandi,Unplanned,Closed,2026-07-02T05:35:00Z,2026-07-02T06:31:00Z,56
1891784,North,JALANDHAR,GEETA MANDIR,Unplanned,Closed,2026-07-02T05:30:00Z,2026-07-02T06:37:00Z,67
1891628,South,SANGRUR,SURJANBHANI,Unplanned,Closed,2026-07-02T05:30:00Z,2026-07-02T11:13:00Z,343
1891627,South,SANGRUR,MAKORD SAHIB(new+old),Unplanned,Closed,2026-07-02T05:30:00Z,2026-07-02T09:28:00Z,238
1891626,South,SANGRUR,BHUTAL KHURAD,Unplanned,Closed,2026-07-02T05:30:00Z,2026-07-02T09:05:00Z,215
1891570,South,BARNALA,KC Road,Unplanned,Closed,2026-07-02T05:30:00Z,2026-07-02T09:00:00Z,210
1891554,South,SANGRUR,11 KV GHASIWAL UPS,Unplanned,Closed,2026-07-02T05:23:00Z,2026-07-02T09:00:00Z,217
1891553,South,SANGRUR,UPS KUNNRAN,Unplanned,Closed,2026-07-02T05:23:00Z,2026-07-02T09:13:00Z,230
1891519,North,JALANDHAR,PREET NAGAR,Unplanned,Closed,2026-07-02T05:19:00Z,2026-07-02T05:39:00Z,20
1891571,South,BARNALA,Kattu CAT-I,Unplanned,Closed,2026-07-02T05:15:00Z,2026-07-02T09:00:00Z,225
1891678,South,PATIALA,MUHALA,Unplanned,Closed,2026-07-02T05:10:00Z,2026-07-02T06:10:00Z,60
1891541,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-07-02T05:10:00Z,2026-07-02T07:05:00Z,115
1891530,South,SANGRUR,JHANERI 24 HRS.,Unplanned,Closed,2026-07-02T05:06:00Z,2026-07-02T07:00:00Z,114
1891535,Border,SUB URBAN AMRITSAR,Jagdambey Colony,Unplanned,Closed,2026-07-02T05:04:00Z,2026-07-02T05:49:00Z,45
1891781,North,JALANDHAR,GURU NANAK NAGAR,Unplanned,Closed,2026-07-02T05:01:00Z,2026-07-02T06:10:00Z,69
1891567,South,BARNALA,BANBHOURA,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T08:14:00Z,194
1891565,South,BARNALA,JAMALPURA,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T08:30:00Z,210
1891564,South,BARNALA,Model Town,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T09:50:00Z,290
1891563,South,BARNALA,SHERWANIKOT UPS,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T09:25:00Z,265
1891562,South,BARNALA,Raikot Road Industry Cat-2,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T09:16:00Z,256
1891540,East,Zirakpur,VATIKA,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T08:40:00Z,220
1891538,East,Zirakpur,JAI MULTI ENNG.,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T08:25:00Z,205
1891785,North,JALANDHAR,Sudhama Vihar,Unplanned,Closed,2026-07-02T04:56:00Z,2026-07-02T06:53:00Z,117
1891532,South,SANGRUR,Kanoi,Unplanned,Closed,2026-07-02T04:56:00Z,2026-07-02T07:00:00Z,124
1891531,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-07-02T04:56:00Z,2026-07-02T07:00:00Z,124
1891735,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-02T04:55:00Z,2026-07-02T06:54:00Z,119
1891528,South,SANGRUR,Bhattiwal (UPS),Unplanned,Closed,2026-07-02T04:52:00Z,2026-07-02T05:00:00Z,8
1891518,South,PATIALA,UPS KAKRALA,Unplanned,Closed,2026-07-02T04:52:00Z,2026-07-02T06:50:00Z,118
1891536,North,JALANDHAR,Star,Unplanned,Closed,2026-07-02T04:50:00Z,2026-07-02T08:19:00Z,209
1891527,South,SANGRUR,INDUSTRIAL,Unplanned,Closed,2026-07-02T04:44:00Z,2026-07-02T05:00:00Z,16
1891526,South,SANGRUR,MASTUANA SAHIB,Unplanned,Closed,2026-07-02T04:44:00Z,2026-07-02T05:00:00Z,16
1891525,South,SANGRUR,Roxy road,Unplanned,Closed,2026-07-02T04:44:00Z,2026-07-02T05:00:00Z,16
1891524,South,SANGRUR,DHIBER BASTI,Unplanned,Closed,2026-07-02T04:40:00Z,2026-07-02T05:00:00Z,20
1891523,South,SANGRUR,PUNIA COLONY,Unplanned,Closed,2026-07-02T04:40:00Z,2026-07-02T05:00:00Z,20
1891521,South,PATIALA,Thuhi Road,Unplanned,Closed,2026-07-02T04:40:00Z,2026-07-02T06:48:00Z,128
1891510,South,PATIALA,BAGRIAN CAT-1,Unplanned,Closed,2026-07-02T04:25:00Z,2026-07-02T09:50:00Z,325
1891511,South,SANGRUR,INDUSTRIAL CAT-II (Bhasour),Unplanned,Closed,2026-07-02T04:22:13Z,2026-07-02T11:25:00Z,422
1891515,South,PATIALA,11 KV JAIL CAT. 1,Unplanned,Closed,2026-07-02T04:17:00Z,2026-07-02T09:55:00Z,338
1891513,South,PATIALA,Virk Colony,Unplanned,Closed,2026-07-02T04:12:40Z,2026-07-02T05:09:02Z,56
1891520,South,SANGRUR,COLLEGE ROAD,Unplanned,Closed,2026-07-02T04:10:00Z,2026-07-02T05:00:00Z,50
1891507,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-07-02T04:10:00Z,2026-07-02T04:29:00Z,19
1891596,South,BARNALA,Patti Road City,Unplanned,Closed,2026-07-02T04:00:00Z,2026-07-02T06:00:00Z,120
1891552,South,SANGRUR,11 KV BAHADURPUR UPS,Unplanned,Closed,2026-07-02T03:59:00Z,2026-07-02T05:36:00Z,97
1891551,South,SANGRUR,11 KV MANDER KALAN UPS,Unplanned,Closed,2026-07-02T03:59:00Z,2026-07-02T08:51:00Z,292
1891502,South,SANGRUR,Sangatpura,Unplanned,Closed,2026-07-02T03:55:22Z,2026-07-02T09:20:00Z,324
1891506,South,SANGRUR,Nwa Pind,Unplanned,Closed,2026-07-02T03:55:00Z,2026-07-02T11:05:00Z,430
1891516,South,PATIALA,HARINDER NAGAR,Unplanned,Closed,2026-07-02T03:50:40Z,2026-07-02T05:17:26Z,86
1891522,South,SANGRUR,DC ROAD SANGRUR,Unplanned,Closed,2026-07-02T03:49:00Z,2026-07-02T05:00:00Z,71
1891509,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-07-02T03:48:23Z,2026-07-02T05:37:43Z,109
1891503,South,PATIALA,Patiala Road,Unplanned,Closed,2026-07-02T03:46:00Z,2026-07-02T05:46:00Z,120
1891803,North,JALANDHAR,11 KV Garden Colony,Unplanned,Closed,2026-07-02T03:42:00Z,2026-07-02T05:40:00Z,118
1891514,South,PATIALA,Focal Point-III,Unplanned,Closed,2026-07-02T03:40:40Z,2026-07-02T05:40:21Z,119
1891548,South,BARNALA,BADIALA UPS,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T07:36:00Z,236
1891547,South,BARNALA,Tapa-II,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T08:04:00Z,264
1891546,South,BARNALA,TAPA-1,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T08:55:00Z,315
1891545,South,BARNALA,ALLI KE UPS,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T08:20:00Z,280
1891544,South,BARNALA,SADAR BAZAR,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T07:40:00Z,240
1891505,South,PATIALA,UPS ALLOWAL,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T05:40:00Z,120
1891772,North,JALANDHAR,11KV HOUSING BOARD,Unplanned,Closed,2026-07-02T03:39:00Z,2026-07-02T05:37:00Z,118
1891499,South,SANGRUR,JHALLOR,Unplanned,Closed,2026-07-02T03:31:08Z,2026-07-02T07:51:00Z,259
1891500,South,SANGRUR,Bhagwanpura,Unplanned,Closed,2026-07-02T03:30:16Z,2026-07-02T10:15:00Z,404
1891504,South,PATIALA,UPS DANDRALA,Unplanned,Closed,2026-07-02T03:25:00Z,2026-07-02T07:50:00Z,265
1891498,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-07-02T03:20:00Z,2026-07-02T04:48:00Z,88
1891497,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-07-02T03:16:00Z,2026-07-02T05:25:00Z,129
1891496,South,SANGRUR,City-I,Unplanned,Closed,2026-07-02T03:14:05Z,2026-07-02T08:55:00Z,340
1891533,North,JALANDHAR,RAJA GARDEN,Unplanned,Closed,2026-07-02T03:05:00Z,2026-07-02T07:39:00Z,274
1891783,North,JALANDHAR,11KV NIKKU PARK,Unplanned,Closed,2026-07-02T03:02:00Z,2026-07-02T04:30:00Z,88
1891779,North,JALANDHAR,GURU NANAK NAGAR,Unplanned,Closed,2026-07-02T03:01:00Z,2026-07-02T05:00:00Z,119
1891493,South,SANGRUR,Sherpur Road,Unplanned,Closed,2026-07-02T03:00:25Z,2026-07-02T03:55:00Z,54
1891492,South,SANGRUR,11KV KHERU ROAD CAT2,Unplanned,Closed,2026-07-02T03:00:25Z,2026-07-02T03:55:00Z,54
1891491,South,SANGRUR,Dashmesh nagar,Unplanned,Closed,2026-07-02T03:00:25Z,2026-07-02T03:55:00Z,54
1891799,South,SANGRUR,Kishanpura Road,Unplanned,Closed,2026-07-02T03:00:00Z,2026-07-02T03:03:00Z,3
1891501,Border,SUB URBAN AMRITSAR,"D-block, GAD avenue",Unplanned,Closed,2026-07-02T03:00:00Z,2026-07-02T03:55:00Z,55
1891494,South,SANGRUR,Markfed,Unplanned,Closed,2026-07-02T02:55:15Z,2026-07-02T05:33:00Z,157
1891725,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-02T02:55:00Z,2026-07-02T04:54:00Z,119
1891778,North,JALANDHAR,11KV S A S NAGAR,Unplanned,Closed,2026-07-02T02:45:00Z,2026-07-02T04:44:00Z,119
1891573,South,BARNALA,UPS HATHOA,Unplanned,Closed,2026-07-02T02:45:00Z,2026-07-02T10:30:00Z,465
1891512,South,PATIALA,Nehru Park,Unplanned,Closed,2026-07-02T02:41:23Z,2026-07-02T07:45:00Z,303
1891489,South,SANGRUR,Dharampura,Unplanned,Closed,2026-07-02T02:40:11Z,2026-07-02T09:40:00Z,419
1891490,South,SANGRUR,11kv Bank road,Unplanned,Closed,2026-07-02T02:38:32Z,2026-07-02T10:40:00Z,481
1891488,South,SANGRUR,Bagrian Road,Unplanned,Closed,2026-07-02T02:32:20Z,2026-07-02T05:40:00Z,187
1891508,South,PATIALA,UPS UPPLAN,Unplanned,Closed,2026-07-02T02:25:00Z,2026-07-02T06:50:00Z,265
1891486,South,PATIALA,DARSHAN SINGH NAGAR,Unplanned,Closed,2026-07-02T02:15:24Z,2026-07-02T02:45:08Z,29
1891679,South,BARNALA,Sanghera Road,Unplanned,Closed,2026-07-02T02:00:00Z,2026-07-02T12:00:00Z,600
1891487,Border,SUB URBAN AMRITSAR,GUMTALA,Unplanned,Closed,2026-07-02T02:00:00Z,2026-07-02T02:55:00Z,55
1891574,South,BARNALA,GUARA CAT NO 1,Unplanned,Closed,2026-07-02T01:55:00Z,2026-07-02T09:53:00Z,478
1891625,South,SANGRUR,HARYOU,Unplanned,Closed,2026-07-02T01:45:00Z,2026-07-02T09:15:00Z,450
1891495,North,JALANDHAR,SANJAY GANDHI NAGAR,Unplanned,Closed,2026-07-02T01:44:02Z,2026-07-02T03:00:00Z,75
1891770,North,JALANDHAR,11KV HOUSING BOARD,Unplanned,Closed,2026-07-02T01:39:00Z,2026-07-02T03:38:00Z,119
1891474,South,PATIALA,jiwan complex,Unplanned,Closed,2026-07-02T01:30:42Z,2026-07-02T02:10:54Z,40
1891473,South,PATIALA,Officer Colony,Unplanned,Closed,2026-07-02T01:30:42Z,2026-07-02T02:10:15Z,39
1891469,Border,CITY AMRITSAR,SULTANWIND ROAD,Unplanned,Closed,2026-07-02T01:20:00Z,2026-07-02T02:29:00Z,69
1891483,North,JALANDHAR,Bulandpur road,Unplanned,Closed,2026-07-02T01:15:00Z,2026-07-02T05:36:00Z,261
1891471,South,PATIALA,UPS SUKHEWAL,Unplanned,Closed,2026-07-02T01:15:00Z,2026-07-02T08:55:00Z,460
1891470,South,PATIALA,11 KV JAIL CAT. 1,Unplanned,Closed,2026-07-02T01:13:00Z,2026-07-02T02:36:00Z,83
1891482,North,JALANDHAR,SATYAM,Unplanned,Closed,2026-07-02T01:08:00Z,2026-07-02T06:12:00Z,304
1891480,Central,SUB URBAN LUDHIANA,KAUNKE-URBAN,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:39:33Z,94
1891479,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:32:33Z,87
1891478,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:32:33Z,87
1891477,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:32:33Z,87
1891476,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:31:33Z,86
1891475,Central,SUB URBAN LUDHIANA,Gurusar Kaunke UPS,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:32:33Z,87
1891517,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-07-02T01:05:00Z,2026-07-02T06:55:00Z,350
1891481,North,JALANDHAR,JAGDAMBAY FEEDER,Unplanned,Closed,2026-07-02T01:03:00Z,2026-07-02T05:00:00Z,237
1891466,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Unplanned,Closed,2026-07-02T01:00:00Z,2026-07-02T02:00:00Z,60
1891468,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-07-02T00:50:00Z,2026-07-02T04:55:00Z,245
1891465,North,JALANDHAR,UDYOG NAGAR,Unplanned,Closed,2026-07-02T00:50:00Z,2026-07-02T07:24:00Z,394
1891724,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-02T00:46:00Z,2026-07-02T02:44:00Z,118
1891472,South,BARNALA,QUILA REHMATGARH,Unplanned,Closed,2026-07-02T00:46:00Z,2026-07-02T04:10:00Z,204
1891769,North,JALANDHAR,GOL MARKET,Unplanned,Closed,2026-07-02T00:42:00Z,2026-07-02T02:38:00Z,116
1891786,North,JALANDHAR,URBAN ESTATE,Unplanned,Closed,2026-07-02T00:41:00Z,2026-07-02T02:40:00Z,119
1891467,South,PATIALA,Ghuman Nagar,Unplanned,Closed,2026-07-02T00:40:26Z,2026-07-02T01:50:00Z,69
1891485,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Unplanned,Closed,2026-07-02T00:30:00Z,2026-07-02T07:15:00Z,405
1891484,Border,SUB URBAN AMRITSAR,UPS  AMARKOT,Unplanned,Closed,2026-07-02T00:30:00Z,2026-07-02T05:30:00Z,300
1891462,South,PATIALA,11 KV Yadvindra Enclave,Unplanned,Closed,2026-07-02T00:25:52Z,2026-07-02T00:50:15Z,24
1891464,Border,SUB URBAN AMRITSAR,Jagdambey Colony,Unplanned,Closed,2026-07-02T00:23:00Z,2026-07-02T01:55:00Z,92
1891595,Border,CITY AMRITSAR,11 KV TOWN HALL,Unplanned,Closed,2026-07-02T00:20:00Z,2026-07-02T00:50:00Z,30
1891459,South,PATIALA,District Admn. Complex,Unplanned,Closed,2026-07-02T00:18:25Z,2026-07-02T01:38:52Z,80
1891456,South,PATIALA,Palace Feeder,Unplanned,Closed,2026-07-02T00:10:11Z,2026-07-02T01:33:30Z,83
1891455,North,JALANDHAR,GADAIPUR-1,Unplanned,Closed,2026-07-01T23:55:00Z,2026-07-02T00:13:00Z,18
1891460,Border,SUB URBAN AMRITSAR,UPS Dharar,Unplanned,Closed,2026-07-01T23:48:00Z,2026-07-02T07:50:00Z,482
1891461,Border,SUB URBAN AMRITSAR,Urban Jandiala,Unplanned,Closed,2026-07-01T23:46:00Z,2026-07-02T01:56:00Z,130
1891454,South,PATIALA,SULAR,Unplanned,Closed,2026-07-01T23:45:12Z,2026-07-02T02:10:26Z,145
1891458,Border,SUB URBAN AMRITSAR,City 1,Unplanned,Closed,2026-07-01T23:45:00Z,2026-07-02T00:45:00Z,60
1891443,South,PATIALA,Yadwindra  Colony,Unplanned,Closed,2026-07-01T23:38:46Z,2026-07-02T00:50:25Z,71
1891453,South,PATIALA,Ghuman Nagar,Unplanned,Closed,2026-07-01T23:38:02Z,2026-07-02T00:30:54Z,52
1891441,South,SANGRUR,MOONAK CITY,Unplanned,Closed,2026-07-01T23:34:25Z,2026-07-02T00:01:41Z,27
1891442,South,PATIALA,Jhill,Unplanned,Closed,2026-07-01T23:30:33Z,2026-07-02T01:40:38Z,130
1891457,Border,SUB URBAN AMRITSAR,DEO BATH,Unplanned,Closed,2026-07-01T23:26:00Z,2026-07-02T08:50:00Z,564
1891463,Border,SUB URBAN AMRITSAR,MAJITHA ROAD BYE PASS,Unplanned,Closed,2026-07-01T23:23:00Z,2026-07-02T01:05:00Z,102
1891437,Border,CITY AMRITSAR,11 kv shaheed udam singh nagar,Unplanned,Closed,2026-07-01T23:12:45Z,2026-07-02T00:14:45Z,62
1891436,Border,CITY AMRITSAR,11 kv B.D.S FEEDER,Unplanned,Closed,2026-07-01T23:12:45Z,2026-07-02T00:14:45Z,62
1891435,Border,CITY AMRITSAR,BIBI KAULAN JI,Unplanned,Closed,2026-07-01T23:12:45Z,2026-07-02T00:14:45Z,62
1891434,Border,CITY AMRITSAR,GURNAM NAGAR,Unplanned,Closed,2026-07-01T23:12:45Z,2026-07-02T00:14:45Z,62
1891433,Border,CITY AMRITSAR,BHAI MANJ ROAD,Unplanned,Closed,2026-07-01T23:12:45Z,2026-07-02T00:14:45Z,62
1891432,Border,CITY AMRITSAR,Guru Arjan Dev nagar,Unplanned,Closed,2026-07-01T23:12:45Z,2026-07-02T00:14:45Z,62
1891431,Border,CITY AMRITSAR,Friends Colony,Unplanned,Closed,2026-07-01T23:12:45Z,2026-07-02T00:14:45Z,62
1891430,Border,CITY AMRITSAR,Toot Sahib,Unplanned,Closed,2026-07-01T23:11:25Z,2026-07-02T00:10:25Z,59
1891429,Border,CITY AMRITSAR,SULTANWIND ROAD,Unplanned,Closed,2026-07-01T23:11:25Z,2026-07-02T00:11:25Z,60
1891428,Border,CITY AMRITSAR,SERVER PURA,Unplanned,Closed,2026-07-01T23:11:25Z,2026-07-02T00:10:25Z,59
1891427,Border,CITY AMRITSAR,CHATIWIND 1,Unplanned,Closed,2026-07-01T23:11:25Z,2026-07-02T00:10:25Z,59
1891426,Border,CITY AMRITSAR,sarai guru ram dass,Unplanned,Closed,2026-07-01T23:11:25Z,2026-07-02T00:19:25Z,68
1891425,Border,CITY AMRITSAR,CHATIWIND 2,Unplanned,Closed,2026-07-01T23:11:25Z,2026-07-01T23:19:25Z,8
1891424,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Unplanned,Closed,2026-07-01T23:11:25Z,2026-07-02T00:10:25Z,59
1891423,Border,CITY AMRITSAR,s.g.r.dental research,Unplanned,Closed,2026-07-01T23:11:25Z,2026-07-01T23:12:25Z,1
1891452,Border,CITY AMRITSAR,Dilbagh Nagar,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-02T00:20:06Z,70
1891451,Border,CITY AMRITSAR,Chatiwind Gate,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-01T23:44:06Z,34
1891450,Border,CITY AMRITSAR,LAXMAN SAR,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-02T00:19:06Z,69
1891449,Border,CITY AMRITSAR,Mohan Rice Mills,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-02T00:19:06Z,69
1891448,Border,CITY AMRITSAR,Gilwalii Gate,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-02T00:20:06Z,70
1891447,Border,CITY AMRITSAR,Kot Baba Deep singh,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-02T00:19:06Z,69
1891446,Border,CITY AMRITSAR,Nagar Nigam Colony,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-02T00:20:06Z,70
1891445,Border,CITY AMRITSAR,Chatha Rice Mills,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-02T00:20:06Z,70
1891444,Border,CITY AMRITSAR,NEW DHAB BASTI RAM,Unplanned,Closed,2026-07-01T23:10:06Z,2026-07-02T00:20:06Z,70
1891422,Border,CITY AMRITSAR,City Feeder,Unplanned,Closed,2026-07-01T23:06:36Z,2026-07-02T00:39:36Z,93
1891440,Border,CITY AMRITSAR,GIS GOLDEN TEMPLE,Unplanned,Closed,2026-07-01T23:05:08Z,2026-07-01T23:06:08Z,1
1891439,Border,CITY AMRITSAR,baba bhori wala,Unplanned,Closed,2026-07-01T23:05:08Z,2026-07-02T00:14:08Z,69
1891438,Border,CITY AMRITSAR,LAKKAR MANDI,Unplanned,Closed,2026-07-01T23:05:08Z,2026-07-02T00:05:08Z,60
1891593,Border,CITY AMRITSAR,11 KV TOWN HALL,Unplanned,Closed,2026-07-01T23:00:00Z,2026-07-01T23:59:00Z,59
1891421,Border,CITY AMRITSAR,Mohan Rice Mills,Unplanned,Closed,2026-07-01T22:40:00Z,2026-07-02T00:13:00Z,93
1891418,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Unplanned,Closed,2026-07-01T22:40:00Z,2026-07-01T22:42:00Z,2
1891420,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-01T22:35:00Z,2026-07-01T23:00:00Z,25
1891417,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-01T22:04:00Z,2026-07-01T22:34:00Z,30
1891414,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-07-01T21:45:00Z,2026-07-01T22:06:00Z,21
1891415,Border,SUB URBAN AMRITSAR,Bandala Urban,Unplanned,Closed,2026-07-01T21:30:00Z,2026-07-01T22:50:00Z,80
1891413,Border,SUB URBAN AMRITSAR,Joga Singh Wala,Unplanned,Closed,2026-07-01T21:10:00Z,2026-07-02T08:50:00Z,700
1891412,Border,SUB URBAN AMRITSAR,City 2,Unplanned,Closed,2026-07-01T20:32:00Z,2026-07-02T01:10:00Z,278
1891411,Border,SUB URBAN AMRITSAR,City 1,Unplanned,Closed,2026-07-01T20:30:00Z,2026-07-01T22:26:00Z,116
1891410,Border,SUB URBAN AMRITSAR,UPS Janina,Unplanned,Closed,2026-07-01T20:20:00Z,2026-07-01T20:50:00Z,30
1891419,North,JALANDHAR,CHEEMA NAGAR,Unplanned,Closed,2026-07-01T20:04:00Z,2026-07-01T22:03:00Z,119
1891416,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-01T20:04:00Z,2026-07-01T22:03:00Z,119
1891402,South,PATIALA,AMARGARH UPS,Unplanned,Closed,2026-07-01T19:48:00Z,2026-07-01T20:20:00Z,32
