outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1944974,West,BATHINDA,BABA FARID NAGAR,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:31:59Z,9
1944973,West,BATHINDA,Relience Market,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:27:59Z,5
1944972,West,BATHINDA,KAMLA NEHRU,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:29:59Z,7
1944971,West,BATHINDA,Polytechnic,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944970,West,BATHINDA,DAYA NAND,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944969,West,BATHINDA,SHIV COLONY,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944968,West,BATHINDA,FOUJI CHOWK,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944967,West,BATHINDA,11 KV WATER WORKS,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944966,West,BATHINDA,MODEL TOWN PHASE-4&5,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944965,West,BATHINDA,TIN KONI,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944964,West,BATHINDA,Patel Nagar,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944963,West,BATHINDA,BALLA RAM NAGAR,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944962,West,BATHINDA,GANESHA BASTI,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944961,West,BATHINDA,GREEN CITY,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944960,West,BATHINDA,M.E.S.(STANDBY) /WATER WORKS,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:32:59Z,10
1944959,West,BATHINDA,SHAKTI VIHAR,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:34:59Z,12
1944939,North,KAPURTHALA,Civil Hospital,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944938,North,KAPURTHALA,UPS Kotla Suraj Mall,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944937,North,KAPURTHALA,UPS Sangatpur,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944936,North,KAPURTHALA,URBAN MODEL TOWN Shahkot,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944935,North,KAPURTHALA,Fazalwal,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944934,North,KAPURTHALA,Gobind Nagar,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944933,North,KAPURTHALA,URBAN MAIN BAZAAR Shahkot,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944932,North,KAPURTHALA,UPS Nagal Ambian,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944931,North,KAPURTHALA,URBAN DANA MANDI Shahkot,Unplanned,Closed,2026-09-22T14:20:04Z,2026-09-22T16:10:04Z,110
1944943,Border,GURDASPUR,Gorsiya,Unplanned,Closed,2026-09-22T14:20:00Z,2026-09-22T16:02:00Z,102
1944930,North,HOSHIARPUR,SANSARPUR,Unplanned,Closed,2026-09-22T14:20:00Z,2026-09-22T14:55:00Z,35
1944928,North,HOSHIARPUR,11KV MAKOWAL,Unplanned,Closed,2026-09-22T14:20:00Z,2026-09-22T14:55:00Z,35
1944983,Border,GURDASPUR,Burma Shell,Unplanned,Closed,2026-09-22T14:16:00Z,2026-09-22T14:40:00Z,24
1944927,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-09-22T14:15:00Z,2026-09-22T14:50:00Z,35
1944929,West,BATHINDA,Station Basti,Unplanned,Closed,2026-09-22T14:13:00Z,2026-09-22T15:05:00Z,52
1944925,South,SANGRUR,SATGUR+MAURAN (GRID SULAR),Unplanned,Closed,2026-09-22T14:10:00Z,2026-09-22T14:25:00Z,15
1944922,South,BARNALA,INDUSTRIAL RATOLAN,Unplanned,Closed,2026-09-22T14:02:00Z,2026-09-22T15:30:00Z,88
1944921,North,HOSHIARPUR,GREEN VIEW PARK,Unplanned,Closed,2026-09-22T14:02:00Z,2026-09-22T14:33:00Z,31
1944920,North,KAPURTHALA,UPS MEHTMAWAL,Unplanned,Closed,2026-09-22T14:00:00Z,2026-09-22T14:36:00Z,36
1944919,North,JALANDHAR,Shivaji Nagar,Unplanned,Closed,2026-09-22T14:00:00Z,2026-09-22T14:45:00Z,45
1944924,Border,SUB URBAN AMRITSAR,Kot khalsa,Planned,Closed,2026-09-22T13:55:00Z,2026-09-22T14:55:00Z,60
1944918,South,BARNALA,UPS HATHOA,Unplanned,Closed,2026-09-22T13:55:00Z,2026-09-22T15:15:00Z,80
1944917,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-09-22T13:55:00Z,2026-09-22T14:31:00Z,36
1944923,Border,TARN TARAN,LIDHAR,Unplanned,Closed,2026-09-22T13:50:00Z,2026-09-22T14:25:53Z,35
1944916,South,PATIALA,SARHIND ROAD,Unplanned,Closed,2026-09-22T13:50:00Z,2026-09-22T14:01:00Z,11
1944926,Border,GURDASPUR,UPS Feeder,Unplanned,Closed,2026-09-22T13:45:00Z,2026-09-22T16:15:00Z,150
1944912,Border,GURDASPUR,ARYA NAGAR,Unplanned,Closed,2026-09-22T13:45:00Z,2026-09-22T14:08:00Z,23
1944911,North,JALANDHAR,11KV JUNEJA FORGING,Unplanned,Closed,2026-09-22T13:44:00Z,2026-09-22T13:53:00Z,9
1944908,North,JALANDHAR,JULKA ESTATE,Unplanned,Closed,2026-09-22T13:40:00Z,2026-09-22T13:42:00Z,2
1944907,South,SANGRUR,HARIPURA,Unplanned,Closed,2026-09-22T13:38:42Z,2026-09-22T15:28:53Z,110
1944906,South,SANGRUR,AMBEKAR NAGAR,Unplanned,Closed,2026-09-22T13:36:11Z,2026-09-22T15:20:20Z,104
1944909,East,Zirakpur,HARMILAP NAGAR,Unplanned,Closed,2026-09-22T13:36:00Z,2026-09-22T14:30:00Z,54
1944904,North,JALANDHAR,SODAL,Planned,Closed,2026-09-22T13:31:00Z,2026-09-22T14:37:00Z,66
1944915,North,HOSHIARPUR,DARAPUR KANDI AP,Planned,Closed,2026-09-22T13:30:00Z,2026-09-22T15:35:00Z,125
1944914,North,HOSHIARPUR,Puda Colony,Planned,Closed,2026-09-22T13:30:00Z,2026-09-22T15:35:00Z,125
1944913,North,HOSHIARPUR,UPS katrala,Planned,Closed,2026-09-22T13:30:00Z,2026-09-22T15:35:00Z,125
1944910,East,Zirakpur,SAVITRY GREEN 2,Planned,Closed,2026-09-22T13:25:00Z,2026-09-22T13:33:00Z,8
1944903,Central,KHANNA,PAGRO,Unplanned,Closed,2026-09-22T13:23:00Z,2026-09-22T14:23:00Z,60
1944902,Central,KHANNA,NABIPUR,Unplanned,Closed,2026-09-22T13:23:00Z,2026-09-22T14:23:00Z,60
1944901,East,MOHALI,11 KV Masol,Planned,Closed,2026-09-22T13:23:00Z,2026-09-22T14:50:00Z,87
1944905,East,MOHALI,MOULI,Unplanned,Closed,2026-09-22T13:20:00Z,2026-09-22T14:12:00Z,52
1944898,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-09-22T13:20:00Z,2026-09-22T15:08:00Z,108
1944887,North,JALANDHAR,NEW MODEL TOWN,Planned,Closed,2026-09-22T13:15:00Z,2026-09-22T15:13:00Z,118
1944895,South,SANGRUR,Geeta Bhawan Road Dirba C-1,Unplanned,Closed,2026-09-22T13:14:00Z,2026-09-22T13:48:00Z,34
1944900,East,MOHALI,ATS,Planned,Closed,2026-09-22T13:10:00Z,2026-09-22T13:36:00Z,26
1944899,East,MOHALI,Badmajra,Planned,Closed,2026-09-22T13:10:00Z,2026-09-22T13:36:00Z,26
1944896,North,HOSHIARPUR,Banjarbag,Planned,Closed,2026-09-22T13:10:00Z,2026-09-22T13:26:00Z,16
1944894,North,JALANDHAR,HAZARA,Unplanned,Closed,2026-09-22T13:05:00Z,2026-09-22T13:55:00Z,50
1944890,Border,TARN TARAN,BUTARI URBAN,Unplanned,Closed,2026-09-22T13:02:00Z,2026-09-22T13:25:51Z,23
1944897,East,Zirakpur,PEER MUCHHALA,Unplanned,Closed,2026-09-22T13:01:00Z,2026-09-22T14:18:00Z,77
1944880,Central,CITY EAST LUDHIANA,BASTI FEEDER,Planned,Closed,2026-09-22T13:01:00Z,2026-09-22T14:40:00Z,99
1944886,South,SANGRUR,Gurbaxpura-1,Unplanned,Closed,2026-09-22T13:00:00Z,2026-09-22T13:30:00Z,30
1944888,South,SANGRUR,Industrial,Planned,Closed,2026-09-22T12:59:46Z,2026-09-22T14:34:00Z,94
1944889,South,SANGRUR,Industrial Siana road,Planned,Closed,2026-09-22T12:59:11Z,2026-09-22T14:34:18Z,95
1944893,North,JALANDHAR,DHANOWALI,Unplanned,Closed,2026-09-22T12:55:00Z,2026-09-22T13:35:00Z,40
1944892,North,JALANDHAR,G T ROAD NO.1,Unplanned,Closed,2026-09-22T12:55:00Z,2026-09-22T13:35:00Z,40
1944891,North,JALANDHAR,GT Road No. 2,Unplanned,Closed,2026-09-22T12:55:00Z,2026-09-22T13:35:00Z,40
1944884,Central,CITY WEST LUDHIANA,LOHARA,Unplanned,Closed,2026-09-22T12:54:51Z,2026-09-22T13:58:54Z,64
1944882,East,MOHALI,commercial 95-96,Unplanned,Closed,2026-09-22T12:48:00Z,2026-09-22T13:03:00Z,15
1944797,North,HOSHIARPUR,HAJIPUR,Planned,Closed,2026-09-22T12:46:00Z,2026-09-22T15:25:00Z,159
1944795,North,HOSHIARPUR,KHIZARPUR,Planned,Closed,2026-09-22T12:46:00Z,2026-09-22T15:25:00Z,159
1944885,North,HOSHIARPUR,BHOGPUR NO 2,Unplanned,Closed,2026-09-22T12:40:00Z,2026-09-22T13:55:00Z,75
1944881,Border,TARN TARAN,NAGOKE URBAN,Unplanned,Closed,2026-09-22T12:40:00Z,2026-09-22T13:05:02Z,25
1944878,South,PATIALA,k.k.SCHOOL ROAD,Unplanned,Closed,2026-09-22T12:35:00Z,2026-09-22T12:50:00Z,15
1944341,Border,SUB URBAN AMRITSAR,MVN INDUSTRY,Planned,Closed,2026-09-22T12:35:00Z,2026-09-22T17:50:05Z,315
1944879,Central,SUB URBAN LUDHIANA,CITY-4,Unplanned,Closed,2026-09-22T12:33:00Z,2026-09-22T13:19:00Z,46
1944875,Border,GURDASPUR,GAJIKOT,Unplanned,Closed,2026-09-22T12:32:00Z,2026-09-22T13:20:00Z,48
1944841,South,SANGRUR,INDUSTRIAL CAT-II (Bhasour),Planned,Closed,2026-09-22T12:30:30Z,2026-09-22T13:50:00Z,79
1944840,South,SANGRUR,City,Planned,Closed,2026-09-22T12:30:00Z,2026-09-22T13:50:00Z,80
1944877,North,HOSHIARPUR,Banjarbag,Unplanned,Closed,2026-09-22T12:29:00Z,2026-09-22T12:50:00Z,21
1944872,West,MUKATSAR,11 KV LINK NO. 2,Unplanned,Closed,2026-09-22T12:26:00Z,2026-09-22T14:25:00Z,119
1944883,Border,TARN TARAN,Botelkiri,Unplanned,Closed,2026-09-22T12:20:00Z,2026-09-22T13:20:25Z,60
1944874,Border,SUB URBAN AMRITSAR,Disposal,Unplanned,Closed,2026-09-22T12:20:00Z,2026-09-22T12:50:27Z,30
1944865,Central,KHANNA,Ranno,Unplanned,Closed,2026-09-22T12:16:00Z,2026-09-22T13:08:00Z,52
1944871,South,SANGRUR,INDUSTRY,Unplanned,Closed,2026-09-22T12:15:00Z,2026-09-22T14:10:00Z,115
1944869,North,HOSHIARPUR,NESHRA PATAN,Unplanned,Closed,2026-09-22T12:15:00Z,2026-09-22T12:57:00Z,42
1944868,South,PATIALA,rajpura,Unplanned,Closed,2026-09-22T12:15:00Z,2026-09-22T12:35:00Z,20
1944867,North,HOSHIARPUR,RAILWAY ROAD MUKERIAN,Unplanned,Closed,2026-09-22T12:15:00Z,2026-09-22T12:57:00Z,42
1944866,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-09-22T12:15:00Z,2026-09-22T12:57:00Z,42
1944876,Border,GURDASPUR,TALIBPUR,Unplanned,Closed,2026-09-22T12:12:00Z,2026-09-22T13:20:00Z,68
1944864,Central,KHANNA,Tarkheri,Unplanned,Closed,2026-09-22T12:10:00Z,2026-09-22T13:08:00Z,58
1944862,Central,KHANNA,Shamshpur UPS,Unplanned,Closed,2026-09-22T12:10:00Z,2026-09-22T13:09:00Z,59
1944860,Central,KHANNA,Focal Point 2,Unplanned,Closed,2026-09-22T12:10:00Z,2026-09-22T12:47:00Z,37
1944870,South,SANGRUR,PUNIA COLONY,Unplanned,Closed,2026-09-22T12:08:04Z,2026-09-22T13:51:40Z,103
1944873,Border,CITY AMRITSAR,11Kv Kesri Bagh,Unplanned,Closed,2026-09-22T12:07:00Z,2026-09-22T13:30:00Z,83
1944863,South,PATIALA,SUNDER NAGAR RAJPURA,Unplanned,Closed,2026-09-22T12:05:00Z,2026-09-22T12:20:00Z,15
1944861,North,HOSHIARPUR,milk plant,Planned,Closed,2026-09-22T12:05:00Z,2026-09-22T12:30:00Z,25
1944857,Border,GURDASPUR,Irrigation,Unplanned,Closed,2026-09-22T12:02:00Z,2026-09-22T13:06:00Z,64
1944859,Border,TARN TARAN,KALAH UPS,Unplanned,Closed,2026-09-22T12:01:00Z,2026-09-22T12:30:00Z,29
1944723,East,ROPAR,9th Avenue,Planned,Closed,2026-09-22T12:00:26Z,2026-09-22T13:40:26Z,100
1944722,East,ROPAR,11 KV Green Wood,Planned,Closed,2026-09-22T12:00:26Z,2026-09-22T13:40:26Z,100
1944721,East,ROPAR,11 KV Absolute,Planned,Closed,2026-09-22T12:00:26Z,2026-09-22T13:40:26Z,100
1944720,East,ROPAR,11 KV COD,Planned,Closed,2026-09-22T12:00:26Z,2026-09-22T13:40:26Z,100
1944719,East,ROPAR,11 KV Casa Homes,Planned,Closed,2026-09-22T12:00:26Z,2026-09-22T13:40:26Z,100
1944853,North,JALANDHAR,11KV SANGAT SINGH NAGAR,Unplanned,Closed,2026-09-22T11:55:22Z,2026-09-22T12:14:01Z,18
1944858,East,Zirakpur,Bhudda Sahib,Planned,Closed,2026-09-22T11:55:00Z,2026-09-22T12:03:00Z,8
1944854,North,HOSHIARPUR,KOTLA,Unplanned,Closed,2026-09-22T11:55:00Z,2026-09-22T12:30:00Z,35
1944839,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-09-22T11:53:10Z,2026-09-22T13:20:20Z,87
1944856,West,MUKATSAR,GHUMIARA,Unplanned,Closed,2026-09-22T11:52:00Z,2026-09-22T13:09:00Z,77
1944831,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-09-22T11:50:10Z,2026-09-22T13:48:14Z,118
1944852,Border,SUB URBAN AMRITSAR,BAL SACHANDER,Unplanned,Closed,2026-09-22T11:50:00Z,2026-09-22T12:15:00Z,25
1944829,Border,GURDASPUR,Behrian,Unplanned,Closed,2026-09-22T11:48:00Z,2026-09-22T12:23:00Z,35
1944842,West,FARIDKOT,11 Kv JALALEANA  CAT-1,Planned,Closed,2026-09-22T11:47:53Z,2026-09-22T14:23:56Z,156
1944850,North,HOSHIARPUR,BHUNGA,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944849,North,HOSHIARPUR,11 KV KAILON,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944848,North,HOSHIARPUR,GUGGA-PATTI,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944847,North,HOSHIARPUR,JANOURI,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944846,North,HOSHIARPUR,REHMAPUR,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944845,North,HOSHIARPUR,DAM,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944844,North,HOSHIARPUR,BAGPUR,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944843,North,HOSHIARPUR,KHUN KHUN,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944838,North,HOSHIARPUR,HARIANA,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944837,North,HOSHIARPUR,SOTLA,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944836,North,HOSHIARPUR,11 KV Bhikhowal,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944835,North,HOSHIARPUR,NIKKIWAL,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944834,North,HOSHIARPUR,NOORPUR,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944832,North,HOSHIARPUR,11 KV Kotli,Planned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:25:00Z,40
1944830,East,Zirakpur,PANCHSHEEL,Unplanned,Closed,2026-09-22T11:45:00Z,2026-09-22T12:35:00Z,50
1944824,West,MUKATSAR,LINK NO. 1,Unplanned,Closed,2026-09-22T11:43:08Z,2026-09-22T12:34:14Z,51
1944828,West,BATHINDA,DANA MANDI,Planned,Closed,2026-09-22T11:43:00Z,2026-09-22T11:58:00Z,15
1944825,Central,KHANNA,Hargana,Unplanned,Closed,2026-09-22T11:43:00Z,2026-09-22T12:45:00Z,62
1944823,Central,KHANNA,Defence Bandh,Planned,Closed,2026-09-22T11:42:54Z,2026-09-22T13:00:54Z,78
1944822,Central,KHANNA,HOSPITAL,Planned,Closed,2026-09-22T11:42:54Z,2026-09-22T13:00:54Z,78
1944821,Central,KHANNA,JODHPUR,Planned,Closed,2026-09-22T11:42:54Z,2026-09-22T13:00:54Z,78
1944820,Central,KHANNA,AAM KHASS BAGH,Planned,Closed,2026-09-22T11:42:54Z,2026-09-22T13:00:54Z,78
1944819,Central,KHANNA,raily,Planned,Closed,2026-09-22T11:42:54Z,2026-09-22T13:02:54Z,80
1944818,Central,KHANNA,FATEHGARH SAHIB,Planned,Closed,2026-09-22T11:42:54Z,2026-09-22T13:00:54Z,78
1944817,Central,KHANNA,HANSALI,Planned,Closed,2026-09-22T11:42:54Z,2026-09-22T13:00:54Z,78
1944816,Central,KHANNA,Jyoti Swaroop Sahib,Planned,Closed,2026-09-22T11:42:54Z,2026-09-22T13:00:54Z,78
1944810,South,SANGRUR,RAMGARH,Planned,Closed,2026-09-22T11:40:09Z,2026-09-22T16:50:20Z,310
1944827,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Planned,Closed,2026-09-22T11:40:00Z,2026-09-22T14:15:00Z,155
1944811,North,HOSHIARPUR,KALYANPUR,Unplanned,Closed,2026-09-22T11:40:00Z,2026-09-22T11:55:00Z,15
1944799,North,HOSHIARPUR,WAZIRAN,Planned,Closed,2026-09-22T11:40:00Z,2026-09-22T14:25:00Z,165
1944798,North,HOSHIARPUR,HANDHWAL UPS,Planned,Closed,2026-09-22T11:40:00Z,2026-09-22T14:20:00Z,160
1944793,North,HOSHIARPUR,SAWAR,Planned,Closed,2026-09-22T11:40:00Z,2026-09-22T14:25:00Z,165
1944792,North,HOSHIARPUR,MPH NO. 3&4,Planned,Closed,2026-09-22T11:40:00Z,2026-09-22T14:25:00Z,165
1944791,North,HOSHIARPUR,khunda,Planned,Closed,2026-09-22T11:40:00Z,2026-09-22T14:25:00Z,165
1944789,North,HOSHIARPUR,MHP2,Planned,Closed,2026-09-22T11:40:00Z,2026-09-22T14:25:00Z,165
1944808,Border,GURDASPUR,Railway Road,Unplanned,Closed,2026-09-22T11:36:00Z,2026-09-22T13:40:00Z,124
1944809,South,SANGRUR,DHURI PIND AP (66KV BENRA),Planned,Closed,2026-09-22T11:35:00Z,2026-09-22T15:24:17Z,229
1944807,South,SANGRUR,Meerheri 2,Planned,Closed,2026-09-22T11:35:00Z,2026-09-22T15:24:42Z,229
1944805,South,SANGRUR,A P Solvex,Planned,Closed,2026-09-22T11:35:00Z,2026-09-22T15:24:03Z,229
1944803,South,SANGRUR,Organics Cat-4,Planned,Closed,2026-09-22T11:35:00Z,2026-09-22T15:24:17Z,229
1944815,East,Zirakpur,SILVERCITY,Planned,Closed,2026-09-22T11:33:00Z,2026-09-22T11:58:00Z,25
1944814,East,Zirakpur,SAVITRYGREEN,Planned,Closed,2026-09-22T11:33:00Z,2026-09-22T11:58:00Z,25
1944813,East,Zirakpur,ORBIT,Planned,Closed,2026-09-22T11:33:00Z,2026-09-22T11:58:00Z,25
1944801,East,MOHALI,11 KV Feeder sec 66 B,Planned,Closed,2026-09-22T11:32:00Z,2026-09-22T12:48:00Z,76
1944790,Central,CITY WEST LUDHIANA,Shiv Shakti,Unplanned,Closed,2026-09-22T11:30:49Z,2026-09-22T12:50:36Z,79
1944800,South,SANGRUR,GHARAT,Unplanned,Closed,2026-09-22T11:30:00Z,2026-09-22T12:20:00Z,50
1944796,West,BATHINDA,11 KV MAHAVIR DAL,Planned,Closed,2026-09-22T11:30:00Z,2026-09-22T13:20:00Z,110
1944794,West,BATHINDA,AJIT ROAD,Planned,Closed,2026-09-22T11:30:00Z,2026-09-22T13:20:00Z,110
1944788,South,SANGRUR,New Anaj Mandi,Unplanned,Closed,2026-09-22T11:26:00Z,2026-09-22T12:55:00Z,89
1944783,Central,CITY EAST LUDHIANA,BASTI FEEDER,Unplanned,Closed,2026-09-22T11:26:00Z,2026-09-22T12:08:00Z,42
1944804,North,JALANDHAR,Rainak Bazar,Unplanned,Closed,2026-09-22T11:25:35Z,2026-09-22T12:00:32Z,34
1944812,Border,GURDASPUR,MES Madhopur,Unplanned,Closed,2026-09-22T11:25:00Z,2026-09-22T13:06:00Z,101
1944787,Border,GURDASPUR,Malpur,Unplanned,Closed,2026-09-22T11:25:00Z,2026-09-22T16:20:00Z,295
1944782,South,PATIALA,Ablowal Feeder,Unplanned,Closed,2026-09-22T11:24:20Z,2026-09-22T14:02:36Z,158
1944781,North,JALANDHAR,LOVELY,Planned,Closed,2026-09-22T11:23:00Z,2026-09-22T15:05:00Z,222
1944785,West,BATHINDA,JHANDA KHURD,Planned,Closed,2026-09-22T11:20:00Z,2026-09-22T11:40:00Z,20
1944784,North,HOSHIARPUR,Bihala,Unplanned,Closed,2026-09-22T11:20:00Z,2026-09-22T11:45:00Z,25
1944780,East,Zirakpur,SHYAM INDOSPIN,Unplanned,Closed,2026-09-22T11:20:00Z,2026-09-22T12:10:00Z,50
1944779,North,HOSHIARPUR,PANWAN,Unplanned,Closed,2026-09-22T11:20:00Z,2026-09-22T12:00:00Z,40
1944778,Central,CITY WEST LUDHIANA,Rajguru Nagar,Planned,Closed,2026-09-22T11:19:14Z,2026-09-22T14:59:36Z,220
1944806,West,FARIDKOT,11 KV LANDE-UPS,Planned,Closed,2026-09-22T11:15:00Z,2026-09-22T11:55:00Z,40
1944802,West,FARIDKOT,11 KV SMALSAR CAT-01,Planned,Closed,2026-09-22T11:15:00Z,2026-09-22T11:55:00Z,40
1944786,West,BATHINDA,PHUL,Planned,Closed,2026-09-22T11:15:00Z,2026-09-22T13:10:00Z,115
1944777,Border,GURDASPUR,Pakho Chack,Unplanned,Closed,2026-09-22T11:11:00Z,2026-09-22T14:22:00Z,191
1944776,Border,GURDASPUR,Taragarh Cat-1,Unplanned,Closed,2026-09-22T11:11:00Z,2026-09-22T14:22:00Z,191
1944775,Border,GURDASPUR,Rattangarh,Unplanned,Closed,2026-09-22T11:11:00Z,2026-09-22T14:22:00Z,191
1944774,West,FARIDKOT,DANA ROMANA,Planned,Closed,2026-09-22T11:10:54Z,2026-09-22T12:26:52Z,75
1944773,South,SANGRUR,Ladwanjara C-1,Unplanned,Closed,2026-09-22T11:10:00Z,2026-09-22T11:30:00Z,20
1944771,East,MOHALI,Kasauli,Planned,Closed,2026-09-22T11:08:00Z,2026-09-22T12:23:00Z,75
1944851,West,FARIDKOT,11 KV MUDKI ROAD CAT-02,Unplanned,Closed,2026-09-22T11:05:00Z,2026-09-22T12:42:00Z,97
1944767,North,HOSHIARPUR,BILASPUR,Unplanned,Closed,2026-09-22T11:05:00Z,2026-09-22T11:15:00Z,10
1944764,North,HOSHIARPUR,BAGHA,Unplanned,Closed,2026-09-22T11:05:00Z,2026-09-22T12:00:00Z,55
1944768,South,PATIALA,INERTIA ALUMINIUM,Unplanned,Closed,2026-09-22T11:02:00Z,2026-09-22T11:30:00Z,28
1944772,Border,GURDASPUR,Chhaurian,Unplanned,Closed,2026-09-22T11:00:00Z,2026-09-22T13:50:00Z,170
1944769,East,MOHALI,Sec 56,Planned,Closed,2026-09-22T11:00:00Z,2026-09-22T12:20:00Z,80
1944766,North,HOSHIARPUR,SUSANA,Unplanned,Closed,2026-09-22T11:00:00Z,2026-09-22T11:45:00Z,45
1944765,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-09-22T11:00:00Z,2026-09-22T11:05:00Z,5
1944730,South,PATIALA,OPH,Planned,Closed,2026-09-22T11:00:00Z,2026-09-22T13:23:00Z,143
1944763,East,ROPAR,11KV Gillco Velly,Planned,Closed,2026-09-22T10:56:00Z,2026-09-22T11:58:00Z,62
1944761,East,MOHALI,39 west,Planned,Closed,2026-09-22T10:56:00Z,2026-09-22T13:33:00Z,157
1944760,East,MOHALI,Balongi,Planned,Closed,2026-09-22T10:56:00Z,2026-09-22T13:33:00Z,157
1944770,West,BATHINDA,BALLIANWALI CITY,Unplanned,Closed,2026-09-22T10:55:00Z,2026-09-22T13:30:00Z,155
1944759,Border,TARN TARAN,KALAH UPS,Unplanned,Closed,2026-09-22T10:50:00Z,2026-09-22T11:30:00Z,40
1944752,East,Zirakpur,KALKA ROAD,Planned,Closed,2026-09-22T10:45:00Z,2026-09-22T10:55:00Z,10
1944751,East,Zirakpur,BIG BAZAAR,Planned,Closed,2026-09-22T10:45:00Z,2026-09-22T10:55:00Z,10
1944750,Central,KHANNA,Badla,Unplanned,Closed,2026-09-22T10:41:00Z,2026-09-22T12:15:00Z,94
1944748,North,NAWANSHAHR,IBRAHIMPUR,Unplanned,Closed,2026-09-22T10:40:00Z,2026-09-22T11:42:00Z,62
1944746,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-09-22T10:35:00Z,2026-09-22T11:04:00Z,29
1944758,East,MOHALI,BASMA,Unplanned,Closed,2026-09-22T10:30:00Z,2026-09-22T12:30:29Z,120
1944757,East,MOHALI,GHARAMA AP,Unplanned,Closed,2026-09-22T10:30:00Z,2026-09-22T12:30:29Z,120
1944756,East,MOHALI,KHERIGURNA AP,Unplanned,Closed,2026-09-22T10:30:00Z,2026-09-22T12:30:29Z,120
1944755,East,MOHALI,SIGMA,Unplanned,Closed,2026-09-22T10:30:00Z,2026-09-22T12:30:00Z,120
1944754,East,MOHALI,LOGISTIC,Unplanned,Closed,2026-09-22T10:30:00Z,2026-09-22T12:30:00Z,120
1944749,East,MOHALI,MOHIKALAN UPS,Unplanned,Closed,2026-09-22T10:30:00Z,2026-09-22T12:30:00Z,120
1944747,East,MOHALI,11 KV Sec-60 C,Planned,Closed,2026-09-22T10:30:00Z,2026-09-22T13:25:00Z,175
1944762,East,MOHALI,11KV MGF,Planned,Closed,2026-09-22T10:27:00Z,2026-09-22T13:01:00Z,154
